7350,141,11.824,370.94
7360,69,289.69,359.95
7360,70,310.02,366
7360,111,327.19,399
7360,112,289.1,394.9
7360,130,392.38,263.38
7360,131,417.78,286.16
7360,136,5.4444,303.33
7360,137,540.07,389.57
7360,138,525.85,351.18
7360,139,458.28,311.41
7360,140,512,276.69
7360,141,41.235,367.41
7370,69,289.67,359.94
7370,70,309.99,366
7370,111,327.18,399
7370,112,289.07,394.89
7370,130,392.47,263.47
7370,131,418.29,284.26
7370,137,568.73,393.23
7370,138,553.05,355.76
7370,139,437.24,314.86
7370,140,493,270.33
7370,141,70.647,363.88
7370,142,21.806,341.9
7380,69,289.64,359.94
7380,70,309.97,366
7380,111,327.16,399
7380,112,289.04,394.87
7380,130,392.56,263.56
7380,131,418.81,282.36
7380,137,597.4,396.9
7380,138,579.81,360.35
7380,139,416.21,318.31
7380,140,474.11,262.93
7380,141,100.06,360.35
7380,142,53.419,337.71
7390,69,289.62,359.94
7390,70,309.94,366
7390,111,327.15,399
7390,112,289.01,394.86
7390,130,392.64,263.64
7390,131,419.33,280.47
7390,137,626.1,398.36
7390,138,606.57,364.95
7390,139,396.55,314.86
7390,140,455,255.46
7390,141,128.54,356.84
7390,142,85.032,333.52
7400,69,289.59,359.93
7400,70,309.91,366
7400,111,327.13,399
7400,112,288.97,394.85
7400,130,392.73,263.73
7400,131,419.84,278.57
7400,137,654.82,398.87
7400,138,633.32,369.54
7400,139,377.24,309.69
7400,140,435,247.77
7400,141,156.92,353.32
7400,142,116.26,329.06
7410,69,289.56,359.93
7410,70,309.89,366
7410,111,327.12,399
7410,112,288.94,394.83
7410,130,392.82,263.82
7410,131,419.08,278.75
7410,137,683.54,399.38
7410,138,660.9,372.4
7410,139,357.93,304.52
7410,140,415,240.08
7410,141,185.3,349.81
7410,142,146.9,324.23
7420,69,289.54,359.92
7420,70,309.86,366
7420,111,327.11,399
7420,112,288.91,394.82
7420,130,392.91,263.91
7420,131,417.77,279.82
7420,137,712.26,399.9
7420,138,688.57,375.07
7420,139,338,297.18
7420,140,393.44,238.11
7420,141,214.06,346.29
7420,142,177.55,319.39
7430,69,289.51,359.92
7430,70,309.83,366
7430,111,327.09,399
7430,112,288.87,394.8
7430,130,392.99,263.99
7430,131,416.46,280.89
7430,138,716.23,377.73
7430,139,318,289.61
7430,140,370.85,239.96
7430,141,244.35,342.76
7430,142,208.39,315.9
7440,69,289.49,359.91
7440,70,309.8,366
7440,111,327.08,399
7440,112,288.84,394.79
7440,130,393.08,264.08
7440,131,415.15,281.96
7440,139,298,282.03
7440,140,348.26,241.81
7440,141,274.65,339.24
7440,142,239.68,315.58
7440,143,705.76,251.97
7450,69,289.46,359.91
7450,70,309.78,366
7450,111,327.06,399
7450,112,288.81,394.77
7450,130,393.17,264.17
7450,131,413.85,283.04
7450,139,278.31,276.85
7450,140,325.25,244.25
7450,141,304.94,335.71
7450,142,270.97,315.26
7450,143,683.69,260.24
7460,69,289.44,359.91
7460,70,309.75,366
7460,111,327.05,399
7460,112,288.78,394.76
7460,130,393.26,264.26
7460,131,412.54,284.11
7460,139,258.82,273.26
7460,140,302.19,246.75
7460,141,333.36,339.1
7460,142,302,315.38
7460,143,661.62,268.52
7470,69,289.41,359.9
7470,70,309.72,366
7470,111,327.03,399
7470,112,288.74,394.75
7470,130,393.34,264.34
7470,131,411.23,285.18
7470,139,239.33,269.67
7470,140,279.14,249.25
7470,141,361.31,344.23
7470,142,332,317.27
7470,143,640.52,274.14
7480,69,289.39,359.9
7480,70,309.69,366
7480,111,327.02,399
7480,112,288.71,394.73
7480,130,393.43,264.43
7480,131,409.92,286.25
7480,139,219.85,266.08
7480,140,256.21,250.56
7480,141,389.26,349.36
7480,142,362,319.16
7480,143,619.83,278.62
7490,69,289.36,359.89
7490,70,309.67,366
7490,111,327,399
7490,112,288.68,394.72
7490,130,393.52,264.52
7490,131,410.92,288.08
7490,139,198.64,264.03
7490,140,233.56,249.09
7490,141,417.21,354.49
7490,142,392,321.05
7490,143,599.14,283.1
7490,144,17.161,382.26
7490,145,8,343
7490,146,709.04,243.19
7500,69,289.33,359.89
7500,70,309.64,366
7500,111,326.99,399
7500,112,288.64,394.7
7500,130,393.61,264.61
7500,131,417.32,291.68
7500,139,176.69,262.64
7500,140,210.91,247.62
7500,141,446.74,359.5
7500,142,422.97,323.39
7500,143,575.25,284.25
7500,144,39.097,379.35
7500,145,28.4,340.6
7500,146,691.63,246.15
7510,69,289.31,359.88
7510,70,309.61,366
7510,111,326.98,399
7510,112,288.61,394.69
7510,130,393.69,264.69
7510,131,423.72,295.28
7510,139,154.75,261.25
7510,140,188.26,246.15
7510,141,476.44,364.5
7510,142,454.92,326.17
7510,143,550.56,284.56
7510,144,61.032,376.45
7510,145,48.8,338.2
7510,146,674.22,249.11
7510,147,8.5385,400.69
7520,69,289.28,359.88
7520,70,309.59,366
7520,111,326.96,399
7520,112,288.58,394.68
7520,130,393.78,264.78
7520,131,426.67,297
7520,139,133.44,259.88
7520,140,166.43,243.3
7520,141,506.15,369.5
7520,142,486.86,328.94
7520,143,525.88,284.88
7520,144,82.625,373.28
7520,145,69.962,334.5
7520,146,658.11,253.11
7520,147,36.231,399.15
7520,148,716,249
7530,69,289.26,359.88
7530,70,309.56,366
7530,111,326.95,399
7530,112,288.55,394.66
7530,130,393.87,264.87
7530,131,428.75,298.25
7530,139,117.81,258.63
7530,140,144.68,240.3
7530,141,536.44,372.88
7530,142,518.81,331.72
7530,143,503.04,278.28
7530,144,103.88,369.84
7530,145,91.885,329.5
7530,146,642.56,257.56
7530,147,63.923,397.62
7530,148,698,258
7540,69,289.23,359.87
7540,70,309.53,366
7540,111,326.93,399
7540,112,288.51,394.65
7540,130,393.96,264.96
7540,131,430.83,299.5
7540,139,102.19,257.38
7540,140,122.93,237.3
7540,141,567.32,374.65
7540,142,549,332.5
7540,143,481.44,267.08
7540,144,125.13,366.41
7540,145,113.81,324.5
7540,146,627,262
7540,147,90.857,394.64
7540,148,680,267
7550,69,289.21,359.87
7550,70,309.5,366
7550,111,326.92,399
7550,112,288.48,394.63
7550,130,396.88,267.5
7550,131,432.92,300.75
7550,139,86.563,256.13
7550,140,101.17,234.3
7550,141,598.21,376.41
7550,142,579,333.06
7550,143,459.68,256.5
7550,144,146.16,361.65
7550,145,136.16,321.84
7550,146,609.73,264.73
7550,147,117.29,390.71
7550,148,659.29,273.07
7550,149,8.9302,177.47
7560,69,289.18,359.86
7560,70,309.48,366
7560,111,326.9,399
7560,112,288.45,394.62
7560,130,402.65,272.5
7560,131,435,302
7560,139,75.182,254.77
7560,140,84.857,234
7560,141,629.1,378.03
7560,142,609,333.61
7560,143,436.46,251.5
7560,144,166.7,353.81
7560,145,158.56,319.44
7560,146,592.45,267.45
7560,147,143.71,386.79
7560,148,638.57,279.14
7560,149,10.093,183.05
7570,69,289.16,359.86
7570,70,309.45,366
7570,111,326.89,399
7570,112,288.41,394.61
7570,130,408.42,277.5
7570,131,440.56,303.48
7570,139,64.273,253.41
7570,140,69.143,234
7570,141,660.1,378.37
7570,142,638.61,334.58
7570,143,413.25,246.5
7570,144,187.24,345.97
7570,145,179.71,315.57
7570,146,581,270.55
7570,147,166.55,380.06
7570,148,617.52,284.67
7570,149,11.256,188.63
7580,69,289.13,359.85
7580,70,309.42,366
7580,111,326.87,399
7580,112,288.38,394.59
7580,130,418.67,279.33
7580,131,446.11,304.96
7580,139,57.37,249.37
7580,140,54.25,233.32
7580,141,691.1,378.7
7580,142,667.32,336.52
7580,143,390,242.2
7580,144,207.78,338.14
7580,145,199,309.5
7580,146,571,273.73
7580,147,188.48,372.65
7580,148,595.14,288
7580,149,12.419,194.21
7590,69,289.1,359.85
7590,70,309.4,366
7590,111,326.86,399
7590,112,288.35,394.58
7590,130,429.41,280.81
7590,131,450.89,306.65
7590,139,52.185,244.19
7590,140,46.75,226.54
7590,142,696.03,338.45
7590,143,366.67,239.53
7590,144,226.45,332.48
7590,145,218.29,303.43
7590,146,561,274.2
7590,147,210.42,365.23
7590,148,573.88,291.29
7590,149,9.25,205.75
7600,69,289.08,359.85
7600,70,309.37,366
7600,111,326.85,399
7600,112,288.32,394.56
7600,130,439.12,282.47
7600,131,453.86,308.81
7600,139,47,239
7600,140,39.25,219.75
7600,143,343.33,236.87
7600,144,243.87,328.29
7600,145,238,299.85
7600,146,551.76,272.97
7600,147,232.27,357.59
7600,148,562.71,294.24
7600,149,1.75,223.25
7610,69,289.05,359.84
7610,70,309.34,366
7610,111,326.83,399
7610,112,288.28,394.55
7610,130,444.71,284.82
7610,131,456.84,310.97
7610,139,39.5,233.06
7610,140,31.767,211.37
7610,143,319.46,235.24
7610,144,261.29,324.1
7610,145,258,297.92
7610,146,549.41,272.68
7610,147,254.09,349.86
7610,148,551.65,294.96
7620,69,289.03,359.84
7620,70,309.31,366
7620,111,326.82,399
7620,112,288.25,394.54
7620,130,450.29,287.18
7620,131,459.81,313.14
7620,139,32,227.13
7620,140,24.326,199.28
7620,143,294.32,236.05
7620,144,278.91,322
7620,145,278,296
7620,146,547.06,272.38
7620,147,274.75,343.25
7620,148,540.78,292.35
7630,69,289,359.83
7630,70,309.29,366
7630,111,326.8,399
7630,112,288.22,394.52
7630,130,455.88,289.53
7630,131,467.72,319.76
7630,139,24.5,221.19
7630,140,16.884,187.19
7630,143,269.19,236.86
7630,144,296.72,322
7630,145,289.48,296
7630,146,544.71,272.09
7630,147,294.25,337.75
7630,148,529.77,289.7
7630,151,13.31,375.14
7640,69,288.98,359.83
7640,70,309.26,366
7640,111,326.79,399
7640,112,288.18,394.51
7640,130,460.67,297
7640,131,478.92,329.36
7640,139,17.4,212.8
7640,140,9.4419,175.09
7640,143,244.05,237.68
7640,144,314.53,322
7640,145,300.96,296
7640,146,535.95,272.35
7640,147,312.93,338.93
7640,148,517.43,286.7
7640,150,21.929,344.46
7640,151,34.345,368.93
7650,69,288.95,359.83
7650,70,309.23,366
7650,111,326.77,399
7650,112,288.15,394.49
7650,130,465.25,305.75
7650,131,490.81,338.37
7650,139,10.4,203.8
7650,140,2,163
7650,143,219.73,236.22
7650,144,330.86,321.68
7650,145,312.24,296.12
7650,146,524.45,272.85
7650,147,331.44,346.22
7650,148,505.1,283.7
7650,150,44.071,340.54
7650,151,55.379,362.72
7660,69,288.92,359.82
7660,70,309.2,366
7660,111,326.76,399
7660,112,288.12,394.48
7660,130,473.52,312.52
7660,131,508.96,342.07
7660,139,3.4,194.8
7660,143,195.95,233.24
7660,144,343.71,320.61
7660,145,323.04,296.52
7660,146,511.76,270.76
7660,147,355.89,348.44
7660,148,492.23,280.66
7660,150,66,336.71
7660,151,76.533,357.67
7670,69,288.9,359.82
7670,70,309.18,366
7670,111,326.74,399
7670,112,288.09,394.47
7670,130,487.33,316.33
7670,131,527.11,345.78
7670,143,172.16,230.27
7670,144,356.57,319.54
7670,145,333.84,296.92
7670,146,498.56,267.56
7670,147,380.63,351
7670,148,474.51,277.23
7670,150,86,333.76
7670,151,97.867,354.33
7680,69,288.87,359.81
7680,70,309.15,366
7680,111,326.73,399
7680,112,288.05,394.45
7680,130,502.59,318.18
7680,131,543.6,345.92
7680,143,148.38,227.3
7680,144,366.89,319.83
7680,145,347.38,297.92
7680,146,484.76,264.24
7680,147,406.04,354.33
7680,148,456.8,273.8
7680,150,106,330.82
7680,151,119.2,351
7690,69,288.85,359.81
7690,70,309.12,366
7690,111,326.72,399
7690,112,288.02,394.44
7690,130,521.23,315.45
7690,131,557.6,340.72
7690,143,125.19,223.63
7690,144,374.67,321.5
7690,145,361.62,299.08
7690,146,468.55,260.45
7690,147,431.46,357.67
7690,148,439.09,270.37
7690,150,126,327.88
7690,151,139.6,347.5
7690,152,698.5,402.25
7690,153,714.56,371.84
7700,69,288.82,359.8
7700,70,309.1,366
7700,111,326.7,399
7700,112,287.99,394.42
7700,130,540.11,312.59
7700,131,571.6,335.52
7700,143,102.06,219.88
7700,144,387.35,324.43
7700,145,376,300.87
7700,146,452.34,256.66
7700,147,460.64,355.12
7700,148,419.82,269.73
7700,150,146,325.07
7700,151,158.6,343.75
7700,152,674.13,401.31
7700,153,690.19,370.28
7710,69,288.8,359.8
7710,70,309.07,366
7710,111,326.69,399
7710,112,287.95,394.41
7710,130,561.22,308.52
7710,131,587.33,332
7710,143,78.938,216.13
7710,144,402.13,327.91
7710,145,391,305.2
7710,146,435.62,253.07
7710,147,490.24,351.92
7710,148,399.52,270.94
7710,150,166,322.32
7710,151,177.6,340
7710,152,649.75,400.38
7710,153,665.81,368.72
7720,69,288.77,359.8
7720,70,309.04,366
7720,111,326.67,399
7720,112,287.92,394.4
7720,130,582.33,304.44
7720,131,603.26,328.67
7720,143,60.423,211.23
7720,144,418.17,330.69
7720,145,406,309.53
7720,146,417.69,249.97
7720,147,518.77,347.69
7720,148,379.21,272.15
7720,150,186,319.57
7720,151,196.6,336.25
7720,152,627.09,398.18
7720,153,641.44,367.16
7730,69,288.75,359.79
7730,70,309.01,366
7730,111,326.66,399
7730,112,287.89,394.38
7730,130,604.33,301.87
7730,131,620.16,326.82
7730,143,43.885,205.85
7730,144,436.1,332.41
7730,145,421.89,312.89
7730,146,399.76,246.86
7730,147,545.69,341.92
7730,148,358.76,272.76
7730,150,206,316.82
7730,151,216.5,333.5
7730,152,605.58,395.15
7730,153,617.54,366.65
7730,154,26.2,368
7730,155,704.59,383.3
7740,69,288.72,359.79
7740,70,308.99,366
7740,111,326.64,399
7740,112,287.86,394.37
7740,130,627.67,301.53
7740,131,640.98,330.9
7740,143,28.071,199.57
7740,144,454.03,334.14
7740,145,441.33,312.33
7740,146,381.42,244.47
7740,147,572.62,336.15
7740,148,337.95,271.95
7740,150,227,314.17
7740,151,237.75,332.25
7740,152,584.06,392.12
7740,153,593.69,366.27
7740,154,60.6,364
7740,155,679.78,385.89
7750,69,288.69,359.78
7750,70,308.96,366
7750,111,326.63,399
7750,112,287.82,394.35
7750,130,651,301.2
7750,131,661.8,334.98
7750,143,18.786,185.29
7750,144,472.24,334.85
7750,145,455.29,312
7750,146,362.47,243.16
7750,147,598.89,337.67
7750,148,317.14,271.14
7750,150,248.43,311.55
7750,151,259,331
7750,152,562.92,389.67
7750,153,571.29,365.52
7750,154,95,360
7750,155,654.96,388.48
7760,69,288.67,359.78
7760,70,308.93,366
7760,111,326.61,399
7760,112,287.79,394.34
7760,130,672.86,302.57
7760,131,682.61,339.06
7760,143,9.5,171
7760,144,490.73,334.55
7760,145,461,312
7760,146,343.53,241.84
7760,147,625,341
7760,148,296.32,270.32
7760,150,269.86,308.93
7760,151,280.1,329.69
7760,152,542.64,388.56
7760,153,552.26,363.9
7760,154,127.07,353.1
7760,155,629.33,392.56
7770,69,288.64,359.77
7770,70,308.9,366
7770,111,326.6,399
7770,112,287.76,394.32
7770,130,692.5,306.5
7770,131,703.43,343.14
7770,144,509.21,334.24
7770,145,465.7,311.44
7770,146,324.58,240.53
7770,147,654.47,348.89
7770,148,276.81,271.46
7770,150,291.29,306.31
7770,151,300.62,328.15
7770,152,522.36,387.44
7770,153,533.23,362.29
7770,154,159.14,346.21
7770,155,603.5,397
7780,69,288.62,359.77
7780,70,308.88,366
7780,111,326.59,399
7780,112,287.73,394.31
7780,130,712.14,310.43
7780,144,525.06,334.35
7780,145,468.02,309.58
7780,146,305.33,240
7780,147,683.11,357.39
7780,148,258.16,273.89
7780,150,313,304
7780,151,321.13,326.62
7780,152,502.08,386.33
7780,153,514.47,360.33
7780,154,191.27,339.4
7780,155,577.67,401.44
7780,158,7.2857,374.43
7790,69,288.59,359.77
7790,70,308.85,366
7790,111,326.57,399
7790,112,287.69,394.3
7790,144,530.35,336.12
7790,145,470.35,307.72
7790,146,285.89,240
7790,147,704.22,371.28
7790,148,239.51,276.32
7790,150,335,302
7790,151,341.64,325.08
7790,152,485.5,384.13
7790,153,496.8,357
7790,154,223.93,333.4
7790,155,551.69,405.63
7790,156,23.563,333.91
7790,157,16.615,378.69
7790,158,30.143,368.71
7800,69,288.57,359.76
7800,70,308.82,366
7800,111,326.56,399
7800,112,287.66,394.28
7800,144,531.21,336.82
7800,145,472.67,305.86
7800,146,266.44,240
7800,148,220.86,278.76
7800,150,357,300
7800,151,361.84,323.19
7800,152,470.5,381.47
7800,153,479.13,353.67
7800,154,256.6,327.4
7800,155,525.13,408.75
7800,156,44.188,330.47
7800,157,39.308,374.85
7800,158,53,363
7810,69,288.54,359.76
7810,70,308.8,366
7810,111,326.54,399
7810,112,287.63,394.27
7810,144,527.64,336.46
7810,145,475,304
7810,146,247,240
7810,148,203.7,278.77
7810,150,379,298
7810,151,381.3,320.49
7810,152,455.5,378.8
7810,153,462.24,351.14
7810,154,288.63,321.83
7810,155,498.56,411.88
7810,156,64.813,327.03
7810,157,62,371
7810,158,75.097,358.52
7820,69,288.52,359.75
7820,70,308.77,366
7820,111,326.53,399
7820,112,287.59,394.25
7820,144,524.07,336.11
7820,145,481.43,304
7820,146,228.36,241.14
7820,148,186.7,278.52
7820,150,399.59,291.82
7820,151,400.76,317.78
7820,152,441.67,377.07
7820,153,448.45,351.83
7820,154,314.88,320.17
7820,155,472,415
7820,156,86.129,324.19
7820,157,83.111,366.19
7820,158,95.419,356.9
7830,69,288.49,359.75
7830,70,308.74,366
7830,111,326.51,399
7830,112,287.56,394.24
7830,144,526.33,336.52
7830,145,487.86,304
7830,146,209.73,242.27
7830,148,169.7,278.27
7830,150,420.18,285.65
7830,151,420.22,315.08
7830,152,428.33,375.73
7830,153,434.66,352.52
7830,154,341.13,318.5
7830,155,446.17,422.5
7830,156,107.74,321.61
7830,157,104.22,361.37
7830,158,115.74,355.29
7840,69,288.46,359.74
7840,70,308.71,366
7840,111,326.5,399
7840,112,287.53,394.23
7840,144,531.08,337.27
7840,145,497,304.96
7840,146,191.09,243.41
7840,148,152.7,278.02
7840,150,440.76,279.47
7840,151,438,310.25
7840,152,415,374.4
7840,153,421.45,351.64
7840,154,366.62,319.21
7840,155,420.33,430
7840,156,129.35,319.03
7840,157,124.89,357.33
7840,158,136.17,353.06
7850,69,288.44,359.74
7850,70,308.69,366
7850,111,326.48,399
7850,112,287.5,394.21
7850,144,535.83,338.02
7850,145,517,309.74
7850,146,172.45,244.55
7850,148,135.36,279.07
7850,150,459.24,276.65
7850,151,454.67,304
7850,152,401.04,368.62
7850,153,409.64,347.09
7850,154,391.79,320.93
7850,155,392.5,436
7850,156,151.31,314.81
7850,157,144.52,355.11
7850,158,157,348.33
7860,69,288.41,359.74
7860,70,308.66,366
7860,111,326.47,399
7860,112,287.46,394.2
7860,144,540.58,338.77
7860,145,537,314.52
7860,146,153,245.55
7860,148,117.98,280.26
7860,150,476.29,276.06
7860,151,472.12,298.29
7860,152,386.81,360.92
7860,153,398.06,342.47
7860,154,416.97,322.66
7860,155,363.33,441
7860,156,173.5,309.5
7860,157,164.15,352.89
7860,158,177.83,343.61
7870,69,288.39,359.73
7870,70,308.63,366
7870,111,326.46,399
7870,112,287.43,394.18
7870,144,557.56,339.26
7870,145,558.17,313.04
7870,146,133,246.45
7870,148,100.6,281.45
7870,150,498.25,276.96
7870,151,492.71,294.76
7870,152,372.83,353.33
7870,153,388.61,337.19
7870,154,447.33,332
7870,155,334.87,444.93
7870,156,195.69,304.19
7870,157,186.16,347.68
7870,158,198.67,338.89
7880,69,288.36,359.73
7880,70,308.6,366
7880,111,326.44,399
7880,112,287.4,394.17
7880,144,579.78,339.63
7880,145,579.48,310.87
7880,146,113,247.36
7880,148,83.214,282.64
7880,150,520.75,278.04
7880,151,512.84,294.09
7880,152,361.17,346.67
7880,153,379.17,331.92
7880,154,479,343.25
7880,155,309.2,444.6
7880,156,216.2,297.8
7880,157,209.76,340.48
7880,158,219.39,331.77
7890,69,288.34,359.72
7890,70,308.58,366
7890,111,326.43,399
7890,112,287.36,394.16
7890,144,602,340
7890,145,602.77,311.38
7890,146,93,248.27
7890,148,67.5,283.94
7890,150,542.98,279.35
7890,151,532.53,296.28
7890,152,349.5,340
7890,153,369.72,326.64
7890,154,510.46,354.46
7890,155,283.53,444.27
7890,156,234.2,289.8
7890,157,233.04,333.04
7890,158,240.03,323.06
7900,69,288.31,359.72
7900,70,308.55,366
7900,111,326.41,399
7900,112,287.33,394.14
7900,144,626.78,342.17
7900,145,627.38,313.69
7900,146,73.857,249.53
7900,148,52.5,285.29
7900,150,562.74,282.84
7900,151,552.22,298.47
7900,152,337.58,333.79
7900,153,357.74,322.23
7900,154,541.62,365.62
7900,155,258,442.5
7900,156,252.2,281.8
7900,157,253.44,323.44
7900,158,260.68,314.35
7900,159,714.41,367.12
7910,69,288.28,359.71
7910,70,308.52,366
7910,111,326.4,399
7910,112,287.3,394.13
7910,144,651.57,344.35
7910,145,652,316
7910,146,58.143,252.18
7910,148,37.5,286.63
7910,150,582.51,286.33
7910,151,572,301.9
7910,152,323.42,331.71
7910,153,343.23,318.68
7910,154,572.77,376.77
7910,155,233,435
7910,156,270.2,273.8
7910,157,273.84,313.84
7910,158,280.29,307.29
7910,159,688.53,368.29
7920,69,288.26,359.71
7920,70,308.5,366
7920,111,326.38,399
7920,112,287.27,394.11
7920,144,676.35,346.52
7920,145,674.33,319
7920,146,42.429,254.84
7920,148,22.5,287.98
7920,150,602.28,289.81
7920,151,592,308.23
7920,152,309.25,329.63
7920,153,328.71,315.13
7920,154,608.2,385.4
7920,155,208,427.5
7920,156,288.45,270.21
7920,157,294.38,306.25
7920,158,298.86,301.86
7920,159,662.65,369.47
7930,69,288.23,359.71
7930,70,308.47,366
7930,111,326.37,399
7930,112,287.23,394.1
7930,144,701.13,348.7
7930,145,696.67,322
7930,146,26.714,257.49
7930,148,7.5,289.33
7930,150,622.05,293.3
7930,151,612,314.57
7930,152,292.7,330.51
7930,153,313.44,312.68
7930,154,644.7,393.4
7930,155,183.73,423.09
7930,156,306.72,267.1
7930,157,315,300
7930,158,317.43,296.43
7930,159,636.76,370.65
7940,69,288.21,359.7
7940,70,308.44,366
7940,111,326.35,399
7940,112,287.2,394.09
7940,145,719,325
7940,146,11,260.14
7940,150,640.43,296.67
7940,151,632.14,320.84
7940,152,275.14,332.68
7940,153,297.04,311.88
7940,154,680.63,396.26
7940,155,159.64,419.45
7940,156,325,264
7940,157,333.33,300.56
7940,158,336,291
7940,159,612.04,367.89
7950,69,288.18,359.7
7950,70,308.41,366
7950,111,326.34,399
7950,112,287.17,394.07
7950,150,658.47,300
7950,151,652.59,326.98
7950,152,257.57,334.84
7950,153,280.64,311.08
7950,154,716.42,397.84
7950,155,132.92,415.92
7950,156,345,263.26
7950,157,351.62,301.67
7950,158,352,292.14
7950,159,587.82,363.44
7960,69,288.16,359.69
7960,70,308.39,366
7960,111,326.33,399
7960,112,287.13,394.06
7960,150,676.51,303.33
7960,151,673.05,333.11
7960,152,240,337
7960,153,261.46,308.23
7960,155,104.46,412.46
7960,156,365,262.52
7960,157,369.71,305
7960,158,368,293.29
7960,159,563.6,359
7970,69,288.13,359.69
7970,70,308.36,366
7970,111,326.31,399
7970,112,287.1,394.04
7970,150,694.55,306.67
7970,151,693.5,339.25
7970,152,218.85,338.54
7970,153,241.97,305.15
7970,155,76,409
7970,156,384.03,262.71
7970,157,387.81,308.38
7970,158,384,294.43
7970,159,539.38,354.56
7980,69,288.11,359.68
7980,70,308.33,366
7980,111,326.3,399
